sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
37,17,44.29033660888672,420.198912,10344.3271484375,608.4898071289062,0.012213237583637238,0.023951761424541473,0.0,2.499067886674311e-05,0.04869253560900688,2,0,0,1,0,2,0,0,1,0,1,0.019546462170736873,0.012421684568018787,0.00558446601151732,0.9997026774187636,0.9876468606007778,84.71702116686413,
38,22,50.76787185668945,470.83264,13380.294921875,608.1952514648438,0.08861587196588516,0.08091507107019424,0.0,5.692865306627937e-05,0.20638757944107056,3,0,0,0,1,3,0,0,0,1,1,0.07496948606980516,0.27441868374015677,0.007041544514624933,0.9884284954830858,0.9326444024241436,93.73019243357409,
39,12,59.476993560791016,382.831104,9242.03125,770.1693115234375,0.08559101074934006,0.0779167041182518,0.0,4.054956662002951e-05,0.20119263231754303,1,0,1,0,0,1,1,0,0,0,1,0.04603207686127696,0.01615309538416237,0.02050537411024001,0.7485531154685982,0.7346032438431648,148.02910431713568,
40,16,53.601951599121094,409.90976,8863.40625,553.962890625,0.034119244664907455,0.048083484172821045,0.0,3.829591878456995e-05,0.09379421919584274,5,0,0,0,1,5,0,0,0,1,1,0.029171051902648532,0.0481482169006926,0.006199772588602576,0.9973412111805776,0.9812924168629726,174.04415553266693,
41,26,56.71219253540039,518.874624,12540.73046875,482.3358154296875,0.04653098061680794,0.03696632385253906,0.0,1.3252401004137937e-05,0.10572626441717148,7,0,0,0,1,8,0,0,0,1,0,0.04323875487299363,0.3698207881308111,0.03423443145873786,0.9959568801647327,0.6362567442485381,87.52666783560598,
42,25,71.53958129882812,506.016768,11504.9453125,460.19781494140625,0.010416431352496147,0.012470624409615993,0.0,5.8191485550196376e-06,0.028447994962334633,4,0,0,0,1,4,0,0,0,1,1,0.01666308589086832,0.0001151588441435647,0.0014639522406749567,0.9990317140891862,0.9977027941881311,32.36019369589907,
43,19,64.20480346679688,439.703552,8355.7529296875,439.7764587402344,0.25608235597610474,0.07909847795963287,0.0,2.3985770894796588e-05,0.18300502002239227,4,0,0,0,1,4,0,0,0,1,1,0.07218447753050941,0.04593518523709361,0.10722296000350454,0.9167722842462056,0.9173423646969534,319.7288841840459,
44,19,53.3493766784668,439.666176,9828.779296875,517.30419921875,0.017417442053556442,0.02446381002664566,0.0,1.5179187357716728e-05,0.05157220736145973,4,0,0,0,1,3,0,0,0,1,0,0.020687523333515232,0.0035274300271446596,0.009106968778538352,0.20962250160345808,0.1878443408468898,67.99055721483471,
45,21,48.96665573120117,460.509696,9862.1708984375,469.627197265625,0.021365776658058167,0.023774558678269386,0.0,7.989588993950747e-06,0.046120256185531616,2,0,0,1,0,2,0,0,1,0,1,0.022914494537318697,0.011266439546228399,0.0043050724009796315,0.9321898102457031,0.9378763402479555,64.80793236776005,
46,16,43.20870590209961,409.953792,10232.3505859375,639.5219116210938,0.09263860434293747,0.07731800526380539,0.0,8.665103086968884e-05,0.1622656285762787,4,0,0,0,1,3,0,0,0,1,0,0.029011237365321862,0.14047862573463554,0.0131991254091232,0.991831258438815,0.9534710313536231,96.65625979083343,
47,15,42.31964874267578,402.493952,8289.576171875,552.638427734375,0.08867743611335754,0.07897000014781952,0.0,3.0217082894523628e-05,0.1251794993877411,3,0,0,0,1,3,0,0,0,1,1,0.04690852679980736,0.04023021041497654,0.017485852895539,0.9696147621121101,0.048356047717805634,237.4290397661128,
48,14,42.222591400146484,395.30496,11313.0537109375,808.0753173828125,0.02748798206448555,0.03332437574863434,0.0,0.00010338283755118027,0.08823482692241669,5,0,0,0,1,5,0,0,0,1,1,0.020003022750912477,0.0006704332133006252,0.018731964301967406,0.9937050926089694,0.7710501848260336,76.85412426540393,
49,14,42.21926498413086,395.300864,9275.416015625,662.5297241210938,0.06571859121322632,0.05494507774710655,0.0,2.3702983526163734e-05,0.12144996970891953,6,0,0,0,1,6,0,0,0,1,1,0.040578100062800285,0.03586959138215706,0.03223383568238236,0.993992083189256,0.2810030231003038,141.4858901353789,
50,10,39.821311950683594,371.258368,6621.99658203125,662.1996459960938,0.04207334667444229,0.05786683410406113,0.0,9.621726348996162e-05,0.09114574640989304,2,0,0,1,0,2,0,0,1,0,1,0.026009038131592232,0.02549670583764921,0.009503475277815265,0.9918974238150255,0.998470743366811,172.42126880667652,
51,24,53.729278564453125,492.897792,11941.826171875,497.57611083984375,0.026355834677815437,0.026647450402379036,0.0,1.1769180673582014e-05,0.060550227761268616,4,0,0,0,1,4,0,0,0,1,1,0.028827102138711896,0.002135476062298844,0.001689873070054651,0.9724638578982118,0.9412317443185494,90.44588807192771,
52,22,67.4928970336914,469.68064,11001.3173828125,500.0599060058594,0.0077165961265563965,0.011965390294790268,0.0,1.6260717529803514e-05,0.03349361941218376,4,0,0,0,1,5,0,0,0,1,0,0.0108933027301655,0.0009980924332257946,0.006242255020538615,0.9979264544302958,0.9920056419881426,30.861271463111798,
53,11,58.37299346923828,376.625664,8564.384765625,778.5804443359375,0.23643410205841064,0.1555992066860199,0.0,0.00027774125919677317,0.2726503908634186,2,0,0,1,0,3,0,0,0,1,0,0.1229048250082868,0.1233074894768631,0.015428027116338172,0.9982596086333082,0.9805828697789416,237.4160502849242,
54,17,54.37644958496094,420.179968,9899.0224609375,582.2954711914062,0.0636327713727951,0.06685797870159149,0.0,2.5521168936393224e-05,0.1208314597606659,4,0,0,0,1,4,0,0,0,1,1,0.03344886844760329,0.002521943812210714,0.046015384725902844,0.9913983893829998,0.9975606425023822,94.38298225617808,
55,20,48.01715087890625,447.18592,10967.9755859375,548.3988037109375,0.033294428139925,0.033768635243177414,0.0,1.6418729501310736e-05,0.08556099236011505,2,0,0,1,0,2,0,0,1,0,1,0.021971981575871304,0.001953746928407732,0.00334805471025092,0.9760677878852339,0.981618426089211,71.2567612805464,
56,14,42.874881744384766,395.332096,8161.1748046875,582.9411010742188,0.02758004516363144,0.0321919284760952,0.0,1.4434055628953502e-05,0.06950844824314117,2,0,0,1,0,2,0,0,1,0,1,0.02166946268603092,0.0019596521157420332,0.01275118787563971,0.9978103796795323,0.9810285570671557,60.76651821536109,
57,17,44.076351165771484,420.190208,9437.228515625,555.131103515625,0.008431661874055862,0.015051803551614285,0.0,1.7283055058214813e-05,0.032465096563100815,3,0,0,0,1,3,0,0,0,1,1,0.012660688330977478,0.003937108619004759,0.017251689525151277,0.990553428945582,0.9936979709950513,94.29572811789676,
58,22,50.61017608642578,470.83264,12473.62109375,566.9827880859375,0.01775788888335228,0.024579863995313644,0.0,1.8795601135934703e-05,0.049944255501031876,3,0,0,0,1,3,0,0,0,1,1,0.025283352613573694,0.050086558699032765,0.0032539166550575524,0.8770903540169466,0.8894508545660096,79.89727919858241,
59,14,60.717857360839844,395.344896,8829.904296875,630.7074584960938,0.08114563673734665,0.08300476521253586,0.0,0.00016709041665308177,0.11318740248680115,4,0,0,0,1,4,0,0,0,1,1,0.03953116672430564,0.10707557940738033,0.04858587781055308,0.9898822363362539,0.18307479388419098,130.43286098650196,
60,13,50.914302825927734,388.161024,9370.380859375,720.798583984375,0.009591562673449516,0.03033055178821087,0.0,4.3836338591063395e-05,0.06035667285323143,0,1,0,0,0,0,0,1,0,0,1,0.014306977487044513,0.009326797341551014,0.0069723706693389925,0.9966472954799932,0.9955262666381641,40.237739170097896,
61,10,39.01772689819336,371.254272,7736.23876953125,773.6239013671875,0.0117952860891819,0.03324331343173981,0.0,0.00011734147847164422,0.05686463788151741,2,0,0,1,0,1,1,0,0,0,0,0.020352106154844635,0.010722641316199516,0.004601305666448203,0.999629292916079,0.9994084268456043,5.254991931939458,
62,13,41.329566955566406,388.148224,11184.7744140625,860.3673095703125,0.04936773702502251,0.054795924574136734,0.0,3.376193853910081e-05,0.09971898794174194,3,0,0,0,1,3,0,0,0,1,1,0.03718561552563934,0.05374101233576145,0.01849717532270076,0.9981950750129802,0.9923839938911991,124.4008492258265,
63,13,40.8719367980957,388.156928,8701.3857421875,669.33740234375,0.0938950628042221,0.08546195179224014,0.0,9.298638178734109e-05,0.14798100292682648,1,0,1,0,0,1,1,0,0,0,1,0.0404935177424311,0.041004599850558154,0.010628872663851624,0.9937539138926311,0.964882749198007,162.57214013603735,
64,11,39.64524841308594,376.268288,10244.095703125,931.2814331054688,0.20719321072101593,0.13221120834350586,0.0,0.0004399764584377408,0.22151899337768555,2,0,0,1,0,3,0,0,0,1,0,0.05648879611659372,0.03286985519113972,0.02629798828148451,0.9887595526314423,0.18785276793509106,124.69784917038108,
65,17,44.17536163330078,420.179968,10909.5791015625,641.7399291992188,0.05816365033388138,0.058479294180870056,0.0,2.9286733479239047e-05,0.13537384569644928,4,0,0,0,1,5,0,0,0,1,0,0.03874726868120148,0.037291675343452235,0.11810734893212083,0.9982620549257599,0.9920576095406142,77.88187335474713,
66,17,44.142337799072266,420.205056,9795.3837890625,576.1990356445312,0.05965746194124222,0.07104305922985077,0.0,3.830213609035127e-05,0.16618111729621887,2,0,0,1,0,3,0,0,0,1,0,0.04017791651427271,0.1909114132754537,0.003157382088958924,0.9926948512194871,0.9941954549189922,99.70726071820441,
67,17,44.731361389160156,420.205056,9333.640625,549.0376586914062,0.03757777065038681,0.03505708649754524,0.0,3.2709489460103214e-05,0.06930617243051529,3,0,0,0,1,3,0,0,0,1,1,0.029910592462777233,0.009674467611137383,0.017361066612560948,0.9927275963217062,0.9671862959809145,126.21571276566203,
68,14,42.06083297729492,395.315712,9275.2158203125,662.5154418945312,0.04555041715502739,0.04917844757437706,0.0,2.0533716451609507e-05,0.08758549392223358,3,0,0,0,1,4,0,0,0,1,0,0.03488269583654806,0.03135065021224798,0.014873389402944276,0.9903490770342422,0.9538133326566096,297.7475224086876,
69,19,46.836734771728516,439.641088,11953.728515625,629.1436157226562,0.023098351433873177,0.02745882049202919,0.0,1.8445885871187784e-05,0.07297041267156601,5,0,0,0,1,5,0,0,0,1,1,0.027516592273973964,0.028328413260989227,0.0028228237411696555,0.9870979862591964,0.9842503398541133,61.21217533852497,
70,14,42.44307327270508,395.325952,8829.9765625,630.712646484375,0.04200751334428787,0.056103747338056564,0.0,5.407225035014562e-05,0.12487995624542236,2,0,0,1,0,2,0,0,1,0,1,0.029538229125988493,0.00421952292544725,0.0003800256410379649,0.9914750180098894,0.9876433811119245,146.28337692965803,
71,19,47.078399658203125,439.641088,8356.1923828125,439.7995910644531,0.09342215210199356,0.07920680195093155,0.0,4.066163091920316e-05,0.15335166454315186,2,0,0,1,0,2,0,0,1,0,1,0.061423473516761674,0.10771878097219023,0.032626685597817826,0.9864380353331363,0.8927799538586266,97.3604980144338,
72,19,46.77443313598633,439.666176,9367.154296875,493.00811767578125,0.11849596351385117,0.07265742868185043,0.0,2.7564208721742034e-05,0.1790136843919754,4,0,0,0,1,5,0,0,0,1,0,0.08782804442250582,0.2281981415819625,0.08202818115155036,0.7307816810551382,0.8741950420193294,356.0617074285113,
73,18,45.854400634765625,427.698176,8896.8466796875,494.2692565917969,0.020790841430425644,0.024089360609650612,0.0,2.8709126127068885e-05,0.05249936133623123,2,0,0,1,0,2,0,0,1,0,1,0.016037997046809194,0.05159053725007556,0.014283241227979797,0.9994608875043022,0.9885178271859258,37.49672457793892,
74,18,45.30790328979492,427.692032,7886.12548828125,438.1180725097656,0.06601700186729431,0.08214624226093292,0.0,3.058576476178132e-05,0.17300134897232056,2,0,0,1,0,2,0,0,1,0,1,0.0437767744802345,0.057251656292159225,0.019066101537122515,0.9894323801296375,0.9953197630868993,289.3281783157093,
75,22,51.542144775390625,470.836736,11001.224609375,500.0556640625,0.030310509726405144,0.029294319450855255,0.0,1.7667140127741732e-05,0.0604562908411026,2,0,0,1,0,2,0,0,1,0,1,0.02915824092982923,0.017619950700005875,0.008794510462044363,0.7911556047294619,0.802065783987647,65.0387680730543,
76,15,60.76518249511719,402.52928,11886.9111328125,792.4607543945312,0.051098961383104324,0.0645677000284195,0.0,5.25373725395184e-05,0.1642250418663025,2,0,0,1,0,3,0,0,0,1,0,0.02770612073905431,0.011776778097804308,0.006531429179469625,0.9992251150221759,0.9795204634759906,61.184624636574654,
77,14,51.278846740722656,395.30496,7819.33056640625,558.5236206054688,0.04794923588633537,0.07344251126050949,0.0,3.999843465862796e-05,0.10490140318870544,2,0,0,1,0,2,0,0,1,0,1,0.031352361011639095,0.018075107895842768,0.010313599339789752,0.998562986924233,0.9948203056136741,163.21472432355796,
78,17,44.308414459228516,420.190208,11920.345703125,701.1968383789062,0.020825590938329697,0.031232817098498344,0.0,3.158113395329565e-05,0.06443478912115097,2,0,0,1,0,3,0,0,0,1,0,0.01822629512968466,0.02182315490770409,0.010631597647294374,0.9966482454376056,0.9184538879111567,121.04290698148597,
79,14,42.32601547241211,395.315712,9840.6845703125,702.9060668945312,0.01163975428789854,0.021682405844330788,0.0,4.7937053750501946e-05,0.043497487902641296,4,0,0,0,1,4,0,0,0,1,1,0.009849156528620152,0.002123237895351404,0.021477326336228758,0.9993808927958995,0.9964979936146566,37.76889413787762,
80,17,44.49164962768555,420.190208,10344.4326171875,608.4960327148438,0.013025006279349327,0.01893763244152069,0.0,2.0313396817073226e-05,0.040020108222961426,2,0,0,1,0,2,0,0,1,0,1,0.019458761711644235,0.01705256487836891,0.013954165966810483,0.9982490884929353,0.9440539345360566,81.56653023867531,
81,16,43.10521697998047,409.930752,8401.7021484375,525.1063842773438,0.0049643623642623425,0.012043464928865433,0.0,1.3423126802081242e-05,0.02900697849690914,1,0,1,0,0,1,1,0,0,0,1,0.010800073331630959,0.0063515327931585736,0.0047064784718820266,0.999093770145,0.9927905312136142,38.39784337631128,
82,21,48.9431037902832,460.493312,9862.326171875,469.63458251953125,0.02790181338787079,0.03644376993179321,0.0,7.43787995816092e-06,0.0759463980793953,4,0,0,0,1,4,0,0,0,1,1,0.029274027251270245,0.09410264581584471,0.020560802222985362,0.9991202316488451,0.9371934168085462,55.043371736273684,
83,17,44.646400451660156,420.228096,9333.7783203125,549.0457763671875,0.052038293331861496,0.057287897914648056,0.0,2.86621962004574e-05,0.12002511322498322,3,0,0,0,1,3,0,0,0,1,1,0.03670289487410696,0.01709409304772752,0.06421170653242694,0.98879047861749,0.9876284612053726,76.8959347477351,
84,19,46.07084655761719,439.655936,9828.7578125,517.3030395507812,0.03323960676789284,0.04935126379132271,0.0,3.14881035592407e-05,0.10017644613981247,4,0,0,0,1,4,0,0,0,1,1,0.03722225947809334,0.24151531776432833,0.0331433399647493,0.9991432068009838,0.9909528097003245,72.3253717991593,
85,26,57.07059097290039,518.891008,11975.3544921875,460.590576171875,0.02000756375491619,0.017227686941623688,0.0,7.940967407193966e-06,0.05630284175276756,7,0,0,0,1,6,0,0,0,1,0,0.026191054499315723,0.018459292472292277,0.012468629466744853,0.9337402559639894,0.8445743454678858,44.7750465007197,
86,17,62.88896179199219,420.261376,8426.501953125,495.67657470703125,0.009953763335943222,0.015170855447649956,0.0,1.4874630323902238e-05,0.03709328547120094,3,0,0,0,1,3,0,0,0,1,1,0.014981781641185231,0.018460723205406565,0.009215217810764342,0.9967904823016307,0.9892628259020514,34.774215604592314,
87,21,56.20956802368164,460.499456,12448.90234375,592.8048706054688,0.013189133256673813,0.019466759636998177,0.0,6.243947154871421e-06,0.05627075582742691,4,0,0,0,1,4,0,0,0,1,1,0.021540075019526126,0.0008541785046229794,0.00936373179010317,0.9789755410386093,0.9670670228122958,116.3475534869478,
88,18,45.86188888549805,427.710976,8896.8818359375,494.2712097167969,0.11282763630151749,0.07306230813264847,0.0,7.022536738077179e-05,0.20278945565223694,5,0,0,0,1,6,0,0,0,1,0,0.07800562638949306,0.08239089564744628,0.041503372687252016,0.9801394798130075,0.9782323749179553,407.54226701724764,
89,16,43.21913528442383,409.934848,10439.2890625,652.45556640625,0.02072966657578945,0.03685156628489494,0.0,0.00015202736540231854,0.07791832089424133,3,0,0,0,1,3,0,0,0,1,1,0.02516418596469356,0.013485454631508659,0.003575247651307692,0.9954222567714657,0.9960561126285898,63.799893094761984,
90,12,40.96201705932617,382.473216,9241.515625,770.1263427734375,0.09877124428749084,0.15944498777389526,0.0,8.664652705192566e-05,0.20361073315143585,3,0,0,0,1,3,0,0,0,1,1,0.04221699539333155,0.03709130335278177,0.029083423897945902,0.9960244430568925,0.8111215506043488,158.88502052974567,
91,26,56.545406341552734,518.859776,10622.626953125,408.5625915527344,0.013867947272956371,0.009645738638937473,0.0,6.465033493441297e-06,0.02856479212641716,5,0,0,0,1,5,0,0,0,1,1,0.014196651818949876,0.006914598323598198,0.009093672421163865,0.8267170971126107,0.603810559402191,58.97253246854296,
92,22,67.4703369140625,470.88896,9425.2109375,428.418701171875,0.08037596940994263,0.05408099666237831,0.0,3.2384203223045915e-05,0.12917371094226837,5,0,0,0,1,5,0,0,0,1,1,0.05183399803639548,0.053675099214007815,0.006093385574345772,0.9959878995900935,0.9491334484474396,113.22431790362921,
93,16,61.62035369873047,409.959936,8863.3095703125,553.9568481445312,0.08043920993804932,0.07321486622095108,0.0,3.271233072155155e-05,0.14995072782039642,2,0,0,1,0,3,0,0,0,1,0,0.06165126589630976,0.09139493905035964,0.07058549495570735,0.7888985205198755,0.7118668174020089,173.3331191928859,
94,17,52.94579315185547,420.198912,10344.40234375,608.4942626953125,0.02376670390367508,0.028936564922332764,0.0,1.5574543795082718e-05,0.07060350477695465,4,0,0,0,1,4,0,0,0,1,1,0.02911752514193095,0.03337835442491392,0.0015118216501588816,0.9964129941688168,0.9615133299711026,87.97560596329699,
95,15,42.239009857177734,402.500096,11886.822265625,792.454833984375,0.10051174461841583,0.0876256674528122,0.0,4.420355617185123e-05,0.14878834784030914,2,0,0,1,0,3,0,0,0,1,0,0.045854970876538524,0.1084289407118022,0.009614431756496053,0.997493475517103,0.9666960701120588,239.442250479852,
96,20,48.312320709228516,447.175168,11413.369140625,570.66845703125,0.021050581708550453,0.02295614778995514,0.0,2.060287988570053e-05,0.061733778566122055,7,0,0,0,1,7,0,0,0,1,1,0.03411765231301423,0.023711162349188686,0.044092713166598685,0.9835913805048345,0.9721523601813601,119.9957725739027,
97,13,40.866817474365234,388.192256,9369.806640625,720.75439453125,0.17571072280406952,0.21928228437900543,0.0,6.542834307765588e-05,0.45250242948532104,3,0,0,0,1,4,0,0,0,1,0,0.10490342797836845,0.04254651888724137,0.08035617589473362,0.7123036895739925,0.350436467767383,800.9013394200568,
98,14,42.36800003051758,395.296768,12323.8095703125,880.2721557617188,0.02538357861340046,0.04216356948018074,0.0,5.8423567679710686e-05,0.08948586881160736,2,0,0,1,0,2,0,0,1,0,1,0.020199526672986565,0.006213093348561377,0.01108734370067651,0.9991808601696577,0.9731430834409349,104.36264320644513,
99,20,48.35443115234375,447.171072,8929.9326171875,446.49664306640625,0.04530908539891243,0.04015243798494339,0.0,2.244385723315645e-05,0.09637627750635147,6,0,0,0,1,6,0,0,0,1,1,0.04724955104941238,0.008312949849362816,0.022729196898539583,0.9966078239836761,0.9868871358295563,65.43256521874217,
100,16,43.149024963378906,409.947136,8298.318359375,518.6448974609375,0.044791948050260544,0.035655248910188675,0.0,2.0556954041239806e-05,0.10688179731369019,3,0,0,0,1,3,0,0,0,1,1,0.03387114882131464,0.03171103559693611,0.05898846248017889,0.9938978450880509,0.8459733786419911,189.5009038645909,
101,15,42.182334899902344,402.493952,11321.6298828125,754.775390625,0.025886911898851395,0.037843793630599976,0.0,4.545373667497188e-05,0.1031651720404625,4,0,0,0,1,4,0,0,0,1,1,0.04078912565633816,0.061688531242139466,0.0550909334695375,0.9779677568264606,0.22902649556709476,47.330465999195916,
102,19,46.32780838012695,439.645184,11953.783203125,629.146484375,0.056488461792469025,0.038513146340847015,0.0,1.1781466128013562e-05,0.0862434059381485,4,0,0,0,1,4,0,0,0,1,1,0.042296989580334295,0.08106552177961024,0.006030387295877182,0.9988931703090735,0.9881089063082023,85.43216214485487,
103,21,49.61075210571289,460.509696,9965.7880859375,474.56134033203125,0.009436949156224728,0.014006988145411015,0.0,5.809647518617567e-06,0.0358341708779335,4,0,0,0,1,3,0,0,0,1,0,0.01659880027932207,0.020466974329582138,0.004472911691042594,0.9717328706509286,0.9217379693180026,42.48006626923674,
104,13,41.210880279541016,388.198912,7794.447265625,599.5728759765625,0.014018027111887932,0.02528725005686283,0.0,5.0878465117421e-05,0.05752573162317276,3,0,0,0,1,3,0,0,0,1,1,0.013926982056398115,0.0014606405215638052,0.014012613478449482,0.9991364462480316,0.9985871578295469,31.664599777511967,
105,17,44.915679931640625,420.186112,9898.7197265625,582.2776489257812,0.03053377754986286,0.03618135675787926,0.0,2.435433998471126e-05,0.08415886014699936,5,0,0,0,1,6,0,0,0,1,0,0.03084107772547776,0.004305249311367665,0.009740991183328607,0.9835133477779977,0.9673638094630639,23.19069612917758,
106,15,41.873409271240234,402.500096,8838.5771484375,589.238525390625,0.007247969973832369,0.01833944022655487,0.0,1.992319812416099e-05,0.030585238710045815,2,0,0,1,0,1,1,0,0,0,0,0.01185617200067879,0.006026848121198886,0.008276547442599943,0.992834036233769,0.9940624886558747,46.51622451382021,
107,30,64.3768310546875,576.587776,11700.2060546875,390.00689697265625,0.06270148605108261,0.035821057856082916,0.0,9.763540219864808e-06,0.11689858883619308,9,0,0,0,1,12,0,0,0,1,0,0.05457843269354701,0.017051511134757946,0.0037565954134216595,0.9063068695488408,0.8984120039679746,376.34361055420874,
108,13,59.2657585144043,389.891584,8701.5712890625,669.3516845703125,0.035947129130363464,0.06809330731630325,0.0,4.729167994810268e-05,0.1405634731054306,1,0,1,0,0,1,1,0,0,0,1,0.039655548346283875,0.07568481223832768,0.001180741684050357,0.9955298747734465,0.9967877449999675,45.1055875929259,
109,20,56.38963317871094,447.166976,11874.978515625,593.7489624023438,0.02844115160405636,0.035443153232336044,0.0,2.5974330128519796e-05,0.090163953602314,5,0,0,0,1,5,0,0,0,1,1,0.02755025807013548,0.13313485331217967,0.002651300653550695,0.911453313901613,0.958058290057395,76.17001975965917,
110,20,48.42291259765625,447.202304,11413.4189453125,570.6709594726562,0.0911981537938118,0.06241990625858307,0.0,1.3811133612762205e-05,0.14374791085720062,3,0,0,0,1,2,0,0,1,0,0,0.05288757780447359,0.16689115488659745,0.03696513190885267,0.9980379452997853,0.972295468125004,136.2443585843155,
111,15,42.77830505371094,402.51648,10875.990234375,725.0660400390625,0.2221381962299347,0.2025023251771927,0.0,0.0003034682886209339,0.3106311857700348,4,0,0,0,1,4,0,0,0,1,1,0.08092174867823604,0.5272196266896332,0.18602860172606364,0.9952537634275089,0.9769888238599211,147.10334663146233,
112,25,55.031455993652344,506.059776,12977.326171875,519.093017578125,0.03157203644514084,0.029148893430829048,0.0,7.975696462381165e-06,0.08645651489496231,3,0,0,0,1,2,0,0,1,0,0,0.02319661198318587,0.02604632302725278,0.0008465790767475875,0.9889241121340517,0.9089477307118359,59.08998353984808,
113,15,60.89215850830078,402.547712,5344.75048828125,356.31671142578125,0.026211271062493324,0.030091090127825737,0.0,2.8756268875440583e-05,0.05633975937962532,2,0,0,1,0,2,0,0,1,0,1,0.0343747832818686,0.03544941964564048,0.010569260557313026,0.9234813290055794,0.9863805980985486,58.752662046718115,
114,23,59.00281524658203,481.349632,10460.6103515625,454.80914306640625,0.1380566656589508,0.06945216655731201,0.0,2.578924068075139e-05,0.17781642079353333,4,0,0,0,1,5,0,0,0,1,0,0.09085014132658542,0.1929510928589513,0.631893004869703,0.9816294387967871,0.30279234012027656,221.90241998766336,
115,20,65.69267272949219,447.221248,11978.5751953125,598.9287719726562,0.015724316239356995,0.022553758695721626,0.0,1.5516050552832894e-05,0.05764394998550415,3,0,0,0,1,2,0,0,1,0,0,0.021639588442247698,0.017500240623463212,0.01413919758541948,0.9976635776032803,0.8672772624904495,56.3121133813666,
116,19,52.49740982055664,439.67232,10839.5654296875,570.50341796875,0.0212740208953619,0.02965630777180195,0.0,1.3900705198466312e-05,0.051054418087005615,3,0,0,0,1,3,0,0,0,1,1,0.026505533946855068,0.03337212847076254,0.003997941807911163,0.9921330975506629,0.9835706593337252,67.92360450652411,
117,18,45.706016540527344,427.698176,11276.3779296875,626.4654541015625,0.03256787732243538,0.04002735763788223,0.0,1.6205125575652346e-05,0.11168722063302994,3,0,0,0,1,4,0,0,0,1,0,0.027439969088037378,0.0014943941497008728,0.042253671573271284,0.9700831748152818,0.9751427986854918,92.76701868920472,
118,18,45.3120002746582,427.692032,11380.060546875,632.2255859375,0.03186551108956337,0.03778312727808952,0.0,2.768967897281982e-05,0.06456289440393448,2,0,0,1,0,2,0,0,1,0,1,0.03217811289476407,0.05731112948101942,0.007103083431780533,0.9907802237161631,0.9936741896444299,74.60690175177201,
119,14,42.53593444824219,395.319808,9737.12890625,695.5092163085938,0.04924501106142998,0.05030466988682747,0.0,3.7403468013508245e-05,0.14219370484352112,3,0,0,0,1,3,0,0,0,1,1,0.030108717896395108,0.0029186465408229945,0.044569576198591865,0.9347879034751458,0.9398488086792964,70.36234793463139,
120,13,41.06003189086914,388.161024,10277.5986328125,790.5845336914062,0.020284004509449005,0.05214088782668114,0.0,2.7317415515426546e-05,0.10719776153564453,1,0,1,0,0,1,1,0,0,0,1,0.0276567809447026,0.0003659501471770868,0.006511462383066553,0.9954001492967678,0.9905110536405788,45.66514554809546,
121,10,39.09120178222656,371.254272,8197.92578125,819.7926025390625,0.03676571324467659,0.06161143630743027,0.0,5.797114863526076e-05,0.11188798397779465,0,1,0,0,0,0,0,1,0,0,1,0.02706537978014688,0.0077025285774526275,0.02199264870524187,0.9994736154766791,0.9957086439770064,51.33823620407247,
122,23,52.30284881591797,481.332736,9895.5703125,430.2421875,0.04264845326542854,0.03974652662873268,0.0,2.1037509213783778e-05,0.08707301318645477,6,0,0,0,1,5,0,0,0,1,0,0.04707090391525189,0.09044359384276665,0.008817563969968828,0.9465381426007331,0.9558141818778638,199.88836678428356,
123,15,60.997920989990234,402.535424,8838.6337890625,589.2423095703125,0.0779479593038559,0.06119213253259659,0.0,2.8780581487808377e-05,0.13331232964992523,4,0,0,0,1,4,0,0,0,1,1,0.04406789850027109,0.026673623608309605,0.014822652400493741,0.9986658108670909,0.9946739357170934,105.58656054991775,
124,18,53.89276885986328,427.677184,11945.1376953125,663.6187744140625,0.02441643737256527,0.04063955694437027,0.0,5.868679363629781e-05,0.06736922264099121,1,0,1,0,0,1,1,0,0,0,1,0.025129600634125653,0.01168453273985895,0.004087478996932776,0.9675741973432123,0.9659167184302744,83.13301770443074,
125,11,39.82950210571289,376.291328,7195.6103515625,654.1464233398438,0.048669472336769104,0.06372196227312088,0.0,8.526135206921026e-05,0.15951977670192719,1,0,1,0,0,1,1,0,0,0,1,0.04744146906194283,0.0071408291414312985,0.010905894663685248,0.9673700594450003,0.9662848220181282,191.9245941649298,
126,18,45.79622268676758,427.662848,8896.7890625,494.26605224609375,0.10152113437652588,0.04629317671060562,0.0,2.4544455300201662e-05,0.09065910428762436,3,0,0,0,1,3,0,0,0,1,1,0.03934178206731478,0.003341734656397477,0.03908038638941902,0.978117777134246,0.9656396824951388,93.85321250496243,
127,17,44.5049934387207,420.209152,9333.859375,549.050537109375,0.07980044931173325,0.0979413315653801,0.0,3.3320404327241704e-05,0.19164954125881195,3,0,0,0,1,2,0,0,1,0,0,0.07249931128018416,0.327590324147117,0.007199671953068296,0.9963362266209893,0.9751473564222363,291.8238890796427,
