sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
644,25,2639.00634765625,1310.87616,2766.4296875,110.65718841552734,0.0015240373322740197,1.213597059249878,0.013969037681818008,0.0,27.743751525878906,0,1,0,0,0,23,0,0,0,1,0,11.705623283594335,0.11473355942562972,0.1108219173111174,0.056494253381264514,0.07344589405134705,,391.5567985880301
645,23,2429.256103515625,1520.064512,1896.3349609375,82.44934844970703,0.0022040321491658688,1.4735298156738281,0.018340809270739555,0.0,29.624286651611328,0,1,0,0,0,22,0,0,0,1,0,11.46427434385488,0.26346724620908846,0.21516291795414513,0.023194600786791624,0.08469675512102699,,436.95145217701673
646,18,1910.3260498046875,1203.551232,268.134765625,14.89637565612793,0.0018854938680306077,2.0153157711029053,0.013576170429587364,0.0,31.65565299987793,0,1,0,0,0,20,0,0,0,1,0,10.602730606592873,0.16249099775209533,0.2457430716113,0.08725461092093822,0.10203494307012584,,148.8152945593041
647,21,2216.8037109375,1051.215872,1278.1865234375,60.86602783203125,0.0017480008536949754,1.5955843925476074,0.01873861812055111,0.0,29.72110939025879,0,1,0,0,0,21,0,0,0,1,0,11.021598705635789,0.15996678478920162,0.1746936673234797,0.11863654965882624,0.05465687526916223,,627.1798029694579
648,21,2234.007080078125,1220.16,1282.5263671875,61.07268524169922,0.002017123159021139,1.6642022132873535,0.016726521775126457,0.0,29.877655029296875,0,1,0,0,0,22,0,0,0,1,0,11.021012855107744,0.16918400950184326,0.22259156445877165,0.19167089509474428,0.04866172421382582,,496.0069227880082
649,15,1610.22705078125,1075.557376,3075.47265625,205.03152465820312,0.0024581230245530605,2.747049570083618,0.031068231910467148,0.0,33.92658615112305,0,1,0,0,0,17,0,0,0,1,0,9.571117224542762,0.06621497255232786,0.08227048749113096,0.14987690698742512,0.15404457495499735,,117.25474478110303
650,16,1714.7998046875,902.200832,1658.5322265625,103.65826416015625,0.0026237363927066326,2.854306697845459,0.030571050941944122,0.0,35.21827697753906,0,1,0,0,0,17,0,0,0,1,0,9.892630917760059,0.12863289474012965,0.15595776500420147,0.012092375035851352,0.1068453288614491,,391.94007316946465
651,16,1711.5701904296875,918.53056,1836.3798828125,114.77374267578125,0.0024872911162674427,2.8601715564727783,0.023090936243534088,0.0,34.88278579711914,0,1,0,0,0,22,0,0,0,1,0,10.115024042449338,0.11505601928448275,0.12182830036579209,0.017083593128729518,0.08559783230954605,,90.07114995155506
652,18,1931.504150390625,1009.483264,296.8369140625,16.49094009399414,0.0016938407206907868,2.245270252227783,0.013335474766790867,0.0,30.88528823852539,0,1,0,0,0,21,0,0,0,1,0,10.676477883804976,0.103751070825672,0.10350947743325722,0.0157264244062644,0.018643953923305194,,164.303056702351
653,17,1826.259521484375,1049.508864,840.1748046875,49.42204666137695,0.0012035907711833715,2.1735291481018066,0.017079511657357216,0.0,30.78666114807129,0,1,0,0,0,19,0,0,0,1,0,10.80502190251448,0.11026626014314139,0.1382346136848973,0.4761046832094106,0.16908924000911657,,282.331588460913
654,18,1913.14794921875,1059.186176,299.2216796875,16.62342643737793,0.0016846749931573868,2.2088427543640137,0.02111356519162655,0.0,31.91494369506836,0,1,0,0,0,22,0,0,0,1,0,10.836449163625721,0.17083260786900759,0.20523908042951028,0.016191705121147988,0.08653960929860441,,201.2475434823416
655,14,1502.12646484375,921.238016,3434.5126953125,245.3223419189453,0.0018444565357640386,2.677521228790283,0.035231009125709534,0.0,38.360687255859375,0,1,0,0,0,17,0,0,0,1,0,9.158409319483376,0.13457018376474114,0.15667112834832025,0.007496678469562586,0.20363742204441432,,490.70083234301376
656,20,2122.064208984375,1021.449728,937.8232421875,46.89116287231445,0.0020338285248726606,1.9455132484436035,0.01451171189546585,0.0,30.695646286010742,0,1,0,0,0,24,0,0,0,1,0,11.270336734360106,0.15957961200003487,0.10633503833155691,0.05552836937090401,0.0485527236970464,,218.2879901434374
657,19,2013.48583984375,1185.813504,301.6611328125,15.876901626586914,0.0033570847008377314,1.7591813802719116,0.01979697495698929,0.0,31.025026321411133,0,1,0,0,0,22,0,0,0,1,0,10.562963227675546,0.250022429959338,0.2600657557827086,0.06735584658276184,0.038892993594398614,,575.7147000314762
658,16,1695.5438232421875,970.526208,1646.669921875,102.9168701171875,0.0014628510689362884,2.344346523284912,0.026064177975058556,0.0,35.56427764892578,0,1,0,0,0,18,0,0,0,1,0,10.079163451093704,0.17668454913090348,0.13045666418257434,0.08248221069889172,0.07227861580534181,,676.5164235796121
659,19,2014.9613037109375,1004.943872,276.3984375,14.547286033630371,0.002173816552385688,1.8876742124557495,0.021101336926221848,0.0,30.494903564453125,0,1,0,0,0,24,0,0,0,1,0,10.623990224778805,0.2648077563662775,0.33325022340723676,0.03405952945419895,0.0061698976322479455,,405.64710996855564
660,13,1391.8482666015625,935.229952,5444.1689453125,418.7822570800781,0.005860534962266684,3.0261290073394775,0.0433487631380558,0.0,37.5664176940918,0,1,0,0,0,15,0,0,0,1,0,8.433256238685107,0.1756539397609938,0.21450226061685804,0.0030612762316044213,0.04745125582294388,,292.9515702437602
661,21,2228.369140625,1047.484416,1401.0302734375,66.71572875976562,0.0010334341786801815,1.571111798286438,0.02221931889653206,0.0,28.8300838470459,0,1,0,0,0,25,0,0,0,1,0,10.973380711814077,0.1402432103914622,0.13905693172142616,0.27012382509134875,0.03455969777564412,,294.1382752277511
662,21,2227.850341796875,1284.288512,1391.5390625,66.26376342773438,0.0021388798486441374,1.6507558822631836,0.013534427620470524,0.0,28.87508201599121,0,1,0,0,0,25,0,0,0,1,0,11.243890511725676,0.10677963351439204,0.12240528813351044,0.08323297731027103,0.08773425955745165,,519.2912103944952
663,20,2129.80322265625,1248.923648,924.7587890625,46.23794174194336,0.001905767829157412,1.856938123703003,0.01790083758533001,0.0,30.65107536315918,0,1,0,0,0,24,0,0,0,1,0,11.428901285423118,0.16371998725341605,0.17106771100426324,0.08761925971647874,0.017460438403178073,,251.7454632862129
664,14,1500.528564453125,1009.719808,3602.140625,257.2957763671875,0.0016617143992334604,2.668865919113159,0.02144167199730873,0.0,32.0685920715332,0,1,0,0,0,17,0,0,0,1,0,9.922324714684537,0.16017359263855424,0.15820903453354596,0.013225531643527993,0.023910859621742043,,320.4200625135533
665,16,1705.8193359375,907.864576,1584.72265625,99.045166015625,0.0025562900118529797,1.9999133348464966,0.020287899300456047,0.0,31.008514404296875,0,1,0,0,0,17,0,0,0,1,0,10.510683444407903,0.18799572999253344,0.30038258080010666,0.2551629380545085,0.17217471324751452,,245.86908526691164
666,17,1812.48388671875,950.716416,1047.041015625,61.59064865112305,0.001365985139273107,2.4602835178375244,0.014300685375928879,0.0,33.899871826171875,0,1,0,0,0,21,0,0,0,1,0,10.960281449709003,0.09174384863058259,0.149806127940518,0.04475477486656752,0.08523467889027213,,305.2605644482784
667,19,2017.41845703125,1041.806336,331.0537109375,17.423879623413086,0.0010327023919671774,1.839789867401123,0.014196389354765415,0.0,30.404956817626953,0,1,0,0,0,22,0,0,0,1,0,10.795755071960079,0.12457206115564182,0.17393136665103556,0.04069696527314054,0.012326545643015427,,303.52683988060585
668,13,1398.196533203125,903.461376,4672.203125,359.4002685546875,0.0021302355453372,2.8141109943389893,0.031159039586782455,0.0,38.90090560913086,0,1,0,0,0,15,0,0,0,1,0,8.976339061364788,0.12926051185677628,0.18742335135929297,0.025217096690828483,0.023585980185150755,,463.9335849362915
669,19,2018.3992919921875,932.654592,327.7353515625,17.249229431152344,0.001545457518659532,1.998022198677063,0.01999134011566639,0.0,31.837308883666992,0,1,0,0,0,20,0,0,0,1,0,11.075742123107885,0.16434026270839305,0.19990666869573542,0.036176331523853605,0.12345418001618065,,220.47004583942885
670,23,2434.358154296875,1300.315648,2087.1416015625,90.74528503417969,0.0028309400659054518,1.3713903427124023,0.01451855432242155,0.0,28.29764175415039,0,1,0,0,0,20,0,0,0,1,0,11.33764804229741,0.09663764231900002,0.12775094267231196,0.02857301776873435,0.10308624078270884,,401.1409963019005
671,15,1614.0980224609375,1080.600576,2842.0810546875,189.47207641601562,0.005383314099162817,3.0112104415893555,0.04285892844200134,0.0,34.47755813598633,0,1,0,0,0,15,0,0,0,1,0,9.153884957051032,0.09439017374495015,0.10055300676196055,0.14462774527909522,0.004021417144550149,,387.38667685247844
672,17,1804.77734375,904.451072,834.6552734375,49.09737014770508,0.0033683853689581156,2.220533847808838,0.0263141430914402,0.0,31.061052322387695,0,1,0,0,0,18,0,0,0,1,0,10.854473371655942,0.20569495456782022,0.22821618415699643,0.18028113929782913,0.06949954621059308,,500.90933637916896
673,23,2431.281494140625,1227.564544,2086.005859375,90.69590759277344,0.0030688259284943342,1.4409141540527344,0.018200714141130447,0.0,28.521242141723633,0,1,0,0,0,24,0,0,0,1,0,11.437297916106589,0.13743363906586073,0.12675866569006444,0.13308141802354306,0.050881344092778405,,560.5184427683699
674,20,2120.345947265625,1267.524608,929.96875,46.49843978881836,0.0016184112755581737,1.9894309043884277,0.010755746625363827,0.0,31.279396057128906,0,1,0,0,0,22,0,0,0,1,0,11.319067522845828,0.1655005252707134,0.1048831420858629,0.03695524318492605,0.03263275875541033,,123.84792791025049
675,20,2114.961181640625,1174.14656,929.62890625,46.4814453125,0.0014181688893586397,1.7545208930969238,0.017075994983315468,0.0,30.330808639526367,0,1,0,0,0,22,0,0,0,1,0,10.87405266614303,0.11937768142431851,0.1309107028991643,0.05434983667024512,0.315643395583767,,192.08303068686487
676,17,1918.8153076171875,1089.800192,1060.244140625,62.36730194091797,0.0013140952214598656,2.2620396614074707,0.016107717528939247,0.0,31.456281661987305,0,1,0,0,0,19,0,0,0,1,0,10.119021569571427,0.11523466557637799,0.18129698251901005,0.43880699372064125,0.011210782700567863,,202.6974838887382
677,20,2132.128173828125,1135.7824,925.0234375,46.25117111206055,0.0016233428614214063,1.7075401544570923,0.018239695578813553,0.0,30.73036003112793,0,1,0,0,0,21,0,0,0,1,0,10.914353989820937,0.27117995656885485,0.14575504462350497,0.0924974682916021,0.2254139879106191,,255.77418861742197
678,16,1718.5718994140625,1061.60384,1697.8232421875,106.11395263671875,0.003195067634806037,2.536684036254883,0.03135506436228752,0.0,32.063636779785156,0,1,0,0,0,17,0,0,0,1,0,10.88185387956957,0.14708395730448012,0.1463718742092922,0.007594690724554376,0.006824578743989464,,292.39931117288916
679,18,1922.69384765625,976.08448,266.9892578125,14.83273696899414,0.0025025540962815285,2.1331794261932373,0.024807702749967575,0.0,32.097747802734375,0,1,0,0,0,21,0,0,0,1,0,10.468654586146718,0.10711159723442418,0.12077119913568982,0.19864135495956314,0.1686162417855419,,316.79560323039414
680,22,2321.85791015625,1203.944448,1767.84765625,80.3567123413086,0.002526317024603486,1.5639598369598389,0.014239754527807236,0.0,29.24575424194336,0,1,0,0,0,25,0,0,0,1,0,11.187352917112893,0.1195740856494113,0.13078320251441483,0.1086354419916678,0.013103833596544164,,260.4238585356982
681,17,1821.205810546875,1155.25888,971.9521484375,57.17365646362305,0.0026912768371403217,2.1896984577178955,0.01756858639419079,0.0,30.65915298461914,0,1,0,0,0,23,0,0,0,1,0,10.009154063907065,0.1956309148807968,0.18323026222858602,0.050780034376285435,0.0052325084511610775,,297.323685861062
682,16,1714.2352294921875,940.03456,1812.8115234375,113.30072021484375,0.003404805203899741,2.3247194290161133,0.017594559118151665,0.0,34.95972442626953,0,1,0,0,0,18,0,0,0,1,0,10.429291133147206,0.10833138679660181,0.11201594435431504,0.03481159674112193,0.14703638945185457,,253.9398145903925
683,16,1920.4007568359375,917.769216,1976.7197265625,123.54498291015625,0.0021511144004762173,2.6934173107147217,0.02129250392317772,0.0,34.765899658203125,0,1,0,0,0,18,0,0,0,1,0,10.689625762363201,0.0892815614149548,0.09336016370923843,0.009342739757959434,0.06628189409940957,,142.85211550554044
684,23,2461.35546875,1216.47872,2082.96484375,90.56369018554688,0.0023597388062626123,1.4483718872070312,0.013284359127283096,0.0,28.25847053527832,0,1,0,0,0,25,0,0,0,1,0,11.435925641903516,0.1131876682581818,0.09914389862277542,0.045247447524011934,0.09925623494552038,,415.82983134126755
685,22,2337.013427734375,1332.412928,1771.0341796875,80.50155639648438,0.0020736076403409243,1.5628604888916016,0.015401022508740425,0.0,29.24127960205078,0,1,0,0,0,27,0,0,0,1,0,11.226844293528943,0.15328986945030051,0.14763681850093005,0.17759323552805487,0.039210043005059564,,399.32810814975426
686,6,684.1058959960938,810.546688,6654.5205078125,1109.0867919921875,0.00420570420101285,4.9838786125183105,0.0828363299369812,0.0,24.84636878967285,0,1,0,0,0,5,0,0,0,1,0,16.989999584612036,0.6798544062908439,4.218667258579519,0.8141155227259702,0.05729220010200542,,562.0414693795319
687,16,1703.8673095703125,705.96096,1436.0224609375,89.75140380859375,0.0021540378220379353,2.3008012771606445,0.024353504180908203,0.0,31.801498413085938,0,1,0,0,0,19,0,0,0,1,0,10.642567955657274,0.19267305869209211,0.17931268768755612,0.11785691939692047,0.1509332609194875,,357.3262350409351
688,21,2230.117431640625,1098.584576,1512.7333984375,72.03492736816406,0.0008558445260860026,1.6100428104400635,0.017865996807813644,0.0,28.48839569091797,0,1,0,0,0,22,0,0,0,1,0,11.207644768207807,0.12302328684658363,0.14567085693553722,0.2791369110456574,0.08398876911456447,,387.40154044268564
689,19,2018.010986328125,1175.232,293.830078125,15.464740753173828,0.0030488884076476097,1.755276083946228,0.019847406074404716,0.0,31.080997467041016,0,1,0,0,0,21,0,0,0,1,0,10.822654917125439,0.20731147130149918,0.14281890476390502,0.03201540324044988,0.20492788156210962,,375.69978501682357
690,17,1813.0833740234375,1012.542976,863.2763671875,50.78096389770508,0.0013911412097513676,2.057614803314209,0.01422304380685091,0.0,35.84410858154297,0,1,0,0,0,22,0,0,0,1,0,10.780783345063908,0.2239898414441824,0.25482680447516026,0.07891668835873314,0.1448131965715184,,492.8256964618309
691,18,1924.117919921875,1010.863616,265.4677734375,14.748209953308105,0.0011359751224517822,2.2004032135009766,0.019850915297865868,0.0,32.44790267944336,0,1,0,0,0,22,0,0,0,1,0,10.679632636094958,0.14442382767598788,0.16219035589741215,0.20260710411261013,0.01853575819922806,,316.93284558670325
692,18,1929.8140869140625,1091.06176,299.353515625,16.63075065612793,0.004872816614806652,2.1060383319854736,0.017520222812891006,0.0,30.87754249572754,0,1,0,0,0,17,0,0,0,1,0,10.525611990183409,0.10097703815887366,0.1083770752147836,0.06085563473353565,0.025265646432741734,,295.89051877570006
693,21,2202.415771484375,1162.5088,1276.396484375,60.780784606933594,0.002652666997164488,1.6877491474151611,0.018332701176404953,0.0,29.80953598022461,0,1,0,0,0,17,0,0,0,1,0,11.057678683664232,0.10982816350427228,0.11888241936168306,0.005972813922287851,0.33622078396670035,,370.9161783337824
694,19,2025.0867919921875,1170.451456,353.3759765625,18.598735809326172,0.0024508689530193806,2.126122236251831,0.02442554570734501,0.0,31.41386604309082,0,1,0,0,0,21,0,0,0,1,0,10.650909592574312,0.11210775752577035,0.11039639247270455,0.039761498845391,0.04528601716068491,,233.98102097946943
695,18,1919.7354736328125,1071.358464,284.595703125,15.810872077941895,0.0036033911164849997,2.0334291458129883,0.018834538757801056,0.0,31.113439559936523,0,1,0,0,0,20,0,0,0,1,0,10.2516911446155,0.07979501945710052,0.09150807497276098,0.009968943055713952,0.051607357261212454,,318.7928036195548
696,21,2240.6689453125,1136.126976,1272.9814453125,60.6181640625,0.0023149228654801846,1.7763559818267822,0.018002906814217567,0.0,30.140995025634766,0,1,0,0,0,24,0,0,0,1,0,11.267846323407634,0.2950833537917021,0.15695285365778514,0.040699987778131386,0.04606490509006454,,446.65911481140176
697,19,2020.646240234375,1190.386176,314.138671875,16.533615112304688,0.002173925284296274,1.7260581254959106,0.01943945325911045,0.0,30.290283203125,0,1,0,0,0,23,0,0,0,1,0,10.808725996596618,0.17914435084380426,0.1871225100755344,0.15974274815882944,0.1440772760533585,,178.55758156132504
698,18,1908.822509765625,1078.937088,335.84375,18.65798568725586,0.002486790996044874,2.081505537033081,0.024094460532069206,0.0,30.595420837402344,0,1,0,0,0,18,0,0,0,1,0,10.280358208757415,0.16745790125397517,0.1413877261628187,0.0813393552175707,0.027959172432134378,,177.6572416924894
699,16,1711.4976806640625,949.910016,1796.7939453125,112.29962158203125,0.00231222459115088,2.4852867126464844,0.018042737618088722,0.0,33.355316162109375,0,1,0,0,0,21,0,0,0,1,0,9.906098821830724,0.087925899237954,0.1092786202871261,0.1539339739584326,0.06898925760936299,,242.11917406893562
700,22,2310.6884765625,1168.860672,1768.45703125,80.38441467285156,0.0025535172317177057,1.6038786172866821,0.015454890206456184,0.0,29.75804328918457,0,1,0,0,0,25,0,0,0,1,0,11.286338788283759,0.15582285926815398,0.1497037839228609,0.021833716878177784,0.05080155101153774,,286.60064254542914
701,23,2428.790771484375,1420.911104,2281.0673828125,99.17684173583984,0.0031344809103757143,1.4292536973953247,0.01297546923160553,0.0,28.502471923828125,0,1,0,0,0,23,0,0,0,1,0,11.486221699849985,0.08191426343094076,0.08963574484249784,0.152079722616474,0.09722307901000882,,353.493829222931
702,18,1910.0067138671875,1237.30432,299.9404296875,16.66335678100586,0.001247165841050446,2.1617677211761475,0.017779197543859482,0.0,32.05318069458008,0,1,0,0,0,22,0,0,0,1,0,10.948581809696847,0.12796465381371563,0.2277104779367493,0.21593536824927628,0.04682359850878057,,169.30386854466278
703,17,1803.2620849609375,1004.475904,974.9892578125,57.35231018066406,0.00302181881852448,2.275560140609741,0.020074443891644478,0.0,34.29949951171875,0,1,0,0,0,19,0,0,0,1,0,10.480872097888208,0.1628922203281984,0.17751213066700833,0.039979651517946975,0.02033112947871133,,256.2463447641265
704,22,2333.93310546875,1188.529152,1767.650390625,80.34774780273438,0.0017224220791831613,1.597505807876587,0.014049327000975609,0.0,29.96728515625,0,1,0,0,0,25,0,0,0,1,0,11.405761308979834,0.11386805406271205,0.09161224304509985,0.07063740887939848,0.05119150276577211,,351.0119096876591
