sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
846,20,5188.63671875,2966.475264,754.189453125,37.70947265625,51.03327941894531,418.5362548828125,7.790022937115282e-05,0.0,5387.08203125,0,1,0,0,0,36,0,0,0,1,0,2426.2032934400922,21871.90411066368,14027.287419083043,0.004603192195928207,0.0006794838150147725,1209.9457535763534,1544.201571159951
847,18,4668.16796875,2764.704256,367.6171875,20.42317771911621,113.12704467773438,637.0086669921875,0.00015008385526016355,0.0,7062.0234375,0,1,0,0,0,29,0,0,0,1,0,3203.5414116696124,36318.589849568634,23383.294788335676,0.0028138714015008837,0.0002685720963391536,1492.989148836808,3452.7852810910695
848,19,4936.61767578125,2905.55392,267.2861328125,14.0676908493042,68.57052612304688,635.3323974609375,0.00011733068822650239,0.0,7849.92919921875,0,1,0,0,0,33,0,0,0,1,0,4661.388633227029,29152.243103834684,20216.664670703638,2.7859712469213704e-05,0.0018557540523869362,,
849,17,4415.7470703125,2606.690304,1182.501953125,69.5589370727539,243.2255401611328,1629.975341796875,0.00027246325043961406,0.0,16978.564453125,0,1,0,0,0,29,0,0,0,1,0,10731.37944980042,107273.98203644041,72825.21807263576,0.00031367588532461854,0.008087460963571599,519.6404339302399,2347.3184456857543
850,21,5397.76123046875,2903.313408,1388.2783203125,66.10848999023438,66.68551635742188,564.6813354492188,8.338643965544179e-05,0.0,7040.345703125,0,1,0,0,0,35,0,0,0,1,0,3857.7897653716304,24599.248804741706,18762.50794395851,0.0017483868495578418,0.0017786037998894274,981.0724401091909,1135.758804145359
851,20,5072.4326171875,3209.044992,841.7490234375,42.08745193481445,134.71315002441406,1602.8192138671875,0.0002041913103312254,0.0,20348.12890625,0,1,0,0,0,27,0,0,0,1,0,6710.330567902096,24226.953191027253,23687.879177650862,0.0002149205120761527,0.0035748520990376356,669.5096747214143,2558.241399808654
852,16,4105.2998046875,2667.782144,1871.0830078125,116.94268798828125,135.90733337402344,927.3890991210938,0.00015082649770192802,0.0,10184.1328125,0,1,0,0,0,29,0,0,0,1,0,4472.426639197084,36308.983200911825,25068.815273109063,0.01205020475939289,0.008192708053309112,,
853,18,4669.37451171875,2573.54496,378.3818359375,21.02121353149414,86.80335235595703,841.5023193359375,0.00015602704661432654,0.0,11244.9169921875,0,1,0,0,0,31,0,0,0,1,0,6084.054767010686,49953.23098643129,30033.201657201305,0.0023973548563972213,0.00013196019215190938,1233.771575449794,3552.586336080151
854,20,5178.44091796875,2990.269952,756.818359375,37.840919494628906,61.15031433105469,503.7679138183594,9.1544323367998e-05,0.0,6911.9462890625,0,1,0,0,0,33,0,0,0,1,0,3979.8131904216057,31095.953652916367,23691.747313670356,0.006133542340253425,0.0019196261844874815,,
855,19,4927.4248046875,3076.850688,230.888671875,12.1520357131958,69.91349029541016,566.7893676757812,8.445101411780342e-05,0.0,6990.38671875,0,1,0,0,0,33,0,0,0,1,0,3619.4870422861763,32900.73457767607,23391.106710950808,0.0006085090034277478,0.002281133046116891,,
856,21,5473.60546875,3328.016896,1189.072265625,56.62248992919922,53.701229095458984,367.7126159667969,6.897921412019059e-05,0.0,4874.78125,0,1,0,0,0,38,0,0,0,1,0,2784.4702330047007,23986.23548970188,20995.38997703025,0.003260457969189834,0.0001826373865394318,832.7623840252154,3156.9900245684576
857,20,5215.29150390625,3326.150656,759.216796875,37.96084213256836,68.21588134765625,550.83154296875,0.0001037137844832614,0.0,7287.83740234375,0,1,0,0,0,37,0,0,0,1,0,4079.7490703816898,25765.106545750892,25588.906677922274,0.007317382450700127,0.0010477521939595835,,
858,23,5972.775390625,3534.863872,1930.6572265625,83.94161987304688,43.49168014526367,362.3207702636719,6.670675065834075e-05,0.0,5148.587890625,0,1,0,0,0,43,0,0,0,1,0,3211.9509856728873,47641.22799434041,18727.938841244904,0.009331270541905926,0.0009625694627541925,714.0944238952243,3154.65496860989
859,15,3905.199462890625,2831.216128,2473.349609375,164.88998413085938,136.99407958984375,1367.6807861328125,0.0002186158235417679,0.0,13484.03125,0,1,0,0,0,24,0,0,0,1,0,5790.315955450136,31006.75734118626,29643.22047751942,0.0004949885601825237,0.000562952343960546,2019.608528970776,307.89214192214035
860,18,4689.80126953125,2454.077952,334.9267578125,18.60704231262207,61.79270553588867,567.405029296875,0.00010335551633033901,0.0,7071.787109375,0,1,0,0,0,33,0,0,0,1,0,3361.280145199959,23240.340568676806,21899.670627312636,0.006035926208233955,0.00811939435249831,2328.756115885789,69.44593614422831
861,20,5203.126953125,3077.087744,777.9482421875,38.89741134643555,61.46147155761719,378.0691833496094,5.941321433056146e-05,0.0,4850.6181640625,0,1,0,0,0,35,0,0,0,1,0,2681.4551804435055,18950.42363206399,16407.882173956685,0.0010715703579628026,0.006391107320346371,713.6991851168668,2885.69086802437
862,19,4948.98876953125,3145.094144,249.904296875,13.152857780456543,75.71406555175781,482.7457580566406,7.97147658886388e-05,0.0,6218.427734375,0,1,0,0,0,37,0,0,0,1,0,3200.206815789928,18524.162200315546,17363.46963722022,0.001651573771146584,0.003245986509297874,680.3978009051903,1668.6786865127542
863,23,5981.9677734375,3382.932992,1974.2978515625,85.83903503417969,29.29633331298828,242.07492065429688,4.2398754885653034e-05,0.0,4040.777587890625,0,1,0,0,0,48,0,0,0,1,0,1882.9418585949395,16985.32557788579,11985.664975642272,0.0005695390621503968,2.0105364746718368e-05,896.0980613372076,3422.7725365614237
864,16,4191.02294921875,2713.808896,1876.7578125,117.29736328125,125.66374206542969,963.4627075195312,0.00020309998944867402,0.0,11386.556640625,0,1,0,0,0,32,0,0,0,1,0,5338.8336621992075,32760.803974383318,28966.995230416094,0.0006226908365946637,0.001761923550080001,293.81116792805005,2788.930309899846
865,17,4433.50244140625,2300.677632,958.0458984375,56.35564041137695,71.22979736328125,655.9942626953125,9.57071824814193e-05,0.0,7104.06787109375,0,1,0,0,0,26,0,0,0,1,0,3462.281324872284,33193.639049842546,31886.144204492564,0.00198342912323295,0.003718499033615085,949.454985256869,2057.847193602049
866,12,3147.164306640625,1951.179776,5342.7900390625,445.2325134277344,191.43153381347656,1670.0316162109375,0.0002395188348600641,0.0,14783.9169921875,0,1,0,0,0,15,0,0,0,1,0,6930.058055670504,47085.35240569162,46282.540423751445,0.0015168702240972338,0.0018091167685808582,1461.1649255254954,2966.2999142582867
867,23,5983.072265625,2795.665408,1967.9521484375,85.56314086914062,28.16383934020996,273.94671630859375,5.0702557928161696e-05,0.0,3978.0576171875,0,1,0,0,0,45,0,0,0,1,0,2118.6131136238932,26876.870344737297,9487.473373566823,0.0004927788668882341,0.00012454932062402196,1895.9328253457932,516.6637468452002
868,18,4700.54833984375,3042.67264,388.033203125,21.55739974975586,117.35330963134766,816.0519409179688,0.00014789565466344357,0.0,9521.810546875,0,1,0,0,0,29,0,0,0,1,0,5277.484130796081,37185.99566607692,33820.59683855428,0.00028021145037402176,4.405404945258956e-05,582.7553259166148,2760.025154779922
869,20,5189.11572265625,2992.597504,777.2373046875,38.86186599731445,72.6204833984375,451.5364990234375,9.35368807404302e-05,0.0,5828.71630859375,1,0,1,0,0,38,0,0,0,1,0,3110.1710709534264,23550.570349493177,18335.285818434648,0.00957826561613915,0.0004455252022786786,1080.2888677411147,3406.6369711733087
870,16,4178.4658203125,2825.559552,1945.453125,121.5908203125,92.92835998535156,911.8611450195312,0.00016838913143146783,0.0,10109.861328125,0,1,0,0,0,24,0,0,0,1,0,4154.3948756798845,24852.92567491388,20273.22933411854,0.0020388565425278025,0.0006009412656950153,,
