sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2066,17,1913.0087890625,1192.544256,896.29296875,52.72311782836914,0.014162197709083557,2.1317901611328125,0.10547120124101639,0.0,28.936405181884766,0,1,0,0,0,23,0,0,0,1,0,11.671703269695417,1.8941628705719533,1.8289818203946517,0.149155271767773,0.04760953102446398,,954.8383715915903
2067,16,1799.5406494140625,1011.31264,2063.3994140625,128.96246337890625,0.011082368902862072,2.58217716217041,0.1132630780339241,0.0,33.9299430847168,0,1,0,0,0,19,0,0,0,1,0,9.938679479115715,0.826708633128813,0.679338742076006,0.037281738841844145,0.002025405007064853,,1010.9327020572048
2068,19,2130.28271484375,1093.128704,119.91796875,6.311471939086914,0.01239748578518629,1.845714807510376,0.09477496147155762,0.0,29.830156326293945,0,1,0,0,0,28,0,0,0,1,0,10.786623192119283,1.7352991473539923,1.1087842053903543,0.04410032761866987,0.019420579755839287,,930.1937996018997
2069,19,2135.541259765625,1159.396864,142.8974609375,7.520918846130371,0.00979661289602518,1.9969500303268433,0.0929543524980545,0.0,31.03680419921875,0,1,0,0,0,25,0,0,0,1,0,10.820414961098022,1.3151788281944172,1.08767603834811,0.05532997285345849,0.2631688287932675,,1024.6270278258555
2070,21,2355.701171875,1231.754752,1046.71875,49.84375,0.012582758441567421,1.7166204452514648,0.0843278169631958,0.0,29.35969352722168,0,1,0,0,0,27,0,0,0,1,0,11.146563058074566,1.5216698408080005,1.5204389635560422,0.04643366974026654,0.041781621110769024,,987.3383586175432
2071,22,2473.861572265625,1283.390976,1480.515625,67.2961654663086,0.01479344256222248,1.5472729206085205,0.08233799785375595,0.0,29.160207748413086,0,1,0,0,0,29,0,0,0,1,0,11.311460389764106,1.1451104808030195,0.9795306060366062,0.04921349788305453,0.0072025400681453074,,803.8791472418875
2072,17,1903.3460693359375,1130.256896,1139.185546875,67.01091766357422,0.011116154491901398,2.1925415992736816,0.09233754128217697,0.0,34.7977409362793,1,0,1,0,0,22,0,0,0,1,0,11.076600170167879,1.2381524673188462,1.0952828922479694,0.01511730346131573,0.0049301273131726955,,962.7615114548076
2073,18,2024.30078125,982.30784,374.15625,20.78645896911621,0.015798039734363556,2.2620346546173096,0.09727607667446136,0.0,33.41453552246094,0,1,0,0,0,25,0,0,0,1,0,10.99550238169722,1.3101489473840109,1.1879988923733606,0.0010612391933604616,0.08241749815897756,,844.3536803246052
2074,18,2026.8896484375,1024.37376,511.203125,28.40017318725586,0.012252962216734886,2.0508272647857666,0.09600725769996643,0.0,32.67797088623047,0,1,0,0,0,24,0,0,0,1,0,10.588794340672044,1.5026230317603846,1.3163918787952857,0.04867043119299678,0.029805903328200975,,709.0039851631864
2075,17,1912.9444580078125,1066.420224,1027.439453125,60.43761444091797,0.015248307026922703,2.1072018146514893,0.1078319400548935,0.0,31.31562042236328,0,1,0,0,0,21,0,0,0,1,0,11.106861734289389,2.5678010116666763,1.535936284310469,0.0586716467389531,0.051337677298857604,,839.4825425785253
2076,20,2246.009033203125,1183.36,696.205078125,34.81025314331055,0.012907397001981735,1.7711589336395264,0.08943980187177658,0.0,30.050647735595703,0,1,0,0,0,25,0,0,0,1,0,11.125107665809177,1.3770220506170245,1.0941113998037686,0.021727923061699076,0.07129922591947468,,1109.4271762812307
2077,19,2132.0947265625,1234.739712,132.666015625,6.982421875,0.012978209182620049,2.0355255603790283,0.08943402767181396,0.0,31.072845458984375,0,1,0,0,0,27,0,0,0,1,0,10.853681669408365,1.54309779150268,1.4167393675521027,0.017413847654001637,0.038086761370044235,,917.8528245133622
2078,25,2791.917236328125,1395.592192,2682.8349609375,107.31339263916016,0.011447242461144924,1.2378489971160889,0.07282083481550217,0.0,27.586978912353516,0,1,0,0,0,35,0,0,0,1,0,12.081230544574687,1.8674471035539058,1.732724538151874,0.002703397510420459,0.019509138398052406,,896.8289849089507
2079,16,2002.138671875,1244.71552,1966.029296875,122.8768310546875,0.014811369590461254,2.6187052726745605,0.10474598407745361,0.0,33.178077697753906,0,1,0,0,0,18,0,0,0,1,0,9.767994876430745,2.201542637959304,1.0521630177531978,0.023428344040861547,0.09380704867346487,,721.7104529186374
2080,19,2127.18115234375,1085.792768,121.4365234375,6.3913960456848145,0.011860383674502373,1.8585875034332275,0.08960956335067749,0.0,30.882776260375977,0,1,0,0,0,27,0,0,0,1,0,10.89577200294093,1.4576923768455576,1.300786897079981,0.022925569274463556,0.07599367214663787,,957.0612885285352
2081,17,1918.48583984375,1111.286784,1128.4169921875,66.37747192382812,0.013738689012825489,2.5084123611450195,0.10084985941648483,0.0,33.13844680786133,0,1,0,0,0,23,0,0,0,1,0,10.335730421026721,1.126175452038984,1.0756501284273663,0.0041970749690397255,0.056767832257093684,,1083.8781575586274
2082,20,2241.835693359375,1117.73184,695.6142578125,34.78071212768555,0.012702287174761295,1.9071431159973145,0.09527439624071121,0.0,30.81369400024414,0,1,0,0,0,27,0,0,0,1,0,11.199285519022359,1.4903495458142777,1.41456738022671,0.009618357825905829,0.0030128762256722043,,807.6712582291944
2083,21,2350.259033203125,1225.779712,1067.8525390625,50.850120544433594,0.012302220799028873,1.6332728862762451,0.07507157325744629,0.0,28.815032958984375,0,1,0,0,0,21,0,0,0,1,0,10.843471791952673,1.3186873397698837,0.8830290758325486,0.04522138606702862,0.05510277367951302,,1043.6036321449858
2084,20,2225.898681640625,1237.013504,616.2236328125,30.811182022094727,0.011680472642183304,1.782152771949768,0.08912882208824158,0.0,29.829227447509766,0,1,0,0,0,26,0,0,0,1,0,10.99572185976909,1.2254027840222403,1.0944308778533869,0.01898889384393208,0.03190003122881174,,904.4689538442009
2085,17,1918.4371337890625,1127.92064,1218.1337890625,71.6549301147461,0.013690231367945671,2.1397132873535156,0.09943439066410065,0.0,31.74613380432129,0,1,0,0,0,23,0,0,0,1,0,10.145990759935719,1.5707415697077138,1.186072249733344,0.01747859599885107,0.027594455157067054,,964.8939215631437
2086,18,2033.197998046875,1098.681856,476.345703125,26.46364974975586,0.016282029449939728,2.191434860229492,0.0923469215631485,0.0,32.48603057861328,0,1,0,0,0,24,0,0,0,1,0,11.06451629635726,1.6329566062938405,1.2220967551054476,0.05171520545097323,0.10823649233255545,,1061.8192498218496
2087,16,1816.7255859375,1000.15616,1632.0888671875,102.00555419921875,0.013834021985530853,2.8234710693359375,0.11191654205322266,0.0,33.407135009765625,0,1,0,0,0,24,0,0,0,1,0,10.85365550706864,1.6151175498676185,1.4139073100788686,0.019524403052985143,0.14150698762681427,,792.1071546491405
2088,19,2137.97900390625,1080.234496,155.890625,8.2047700881958,0.01141766831278801,1.77729070186615,0.095432810485363,0.0,29.993759155273438,0,1,0,0,0,25,0,0,0,1,0,10.724330571527185,1.3098130844948639,1.411094982901189,0.06639802117318083,0.02745045825390193,,921.6831179824122
2089,17,1908.4774169921875,1101.359616,1165.810546875,68.57709503173828,0.012857479974627495,2.1846976280212402,0.11006119102239609,0.0,31.654815673828125,0,1,0,0,0,24,0,0,0,1,0,10.055556434033281,1.182187209137727,0.9828146649835544,0.06462995482420703,0.18691313344378835,,712.0172044438403
2090,25,2795.439453125,1350.941696,2234.61181640625,89.38446807861328,0.011209526099264622,1.3000068664550781,0.06927113980054855,0.0,28.001394271850586,0,1,0,0,0,36,0,0,0,1,0,11.709827383226173,1.163249683570192,1.1754765559547624,0.06015854326489234,0.029255358780056605,,912.5755937579507
2091,18,2011.0924072265625,1363.034112,447.7783203125,24.87657356262207,0.0125394556671381,1.963856816291809,0.10038112848997116,0.0,29.48874855041504,0,1,0,0,0,24,0,0,0,1,0,11.240163072563867,1.368388729383637,1.2865549133121754,0.008086747375629703,0.07802101735633642,,927.7683470515605
2092,21,2355.496337890625,1227.964928,1146.4296875,54.59189224243164,0.013256002217531204,1.5720351934432983,0.08875193446874619,0.0,28.92443084716797,0,1,0,0,0,28,0,0,0,1,0,11.259381609028583,1.4421432958730325,1.4798360594360898,0.07438833822145609,0.14528652651204124,,1025.7834259939218
2093,20,2590.883056640625,1255.857664,639.7587890625,31.987939834594727,0.011827100068330765,1.712854266166687,0.08765985816717148,0.0,31.525148391723633,0,1,0,0,0,28,0,0,0,1,0,11.062658858376047,1.710889824177087,1.4087513766935433,0.06486632754219071,0.07121240167721637,,803.994385196918
2094,19,2130.242431640625,1200.34304,112.6474609375,5.928813934326172,0.010510852560400963,2.2236390113830566,0.092992402613163,0.0,31.674406051635742,0,1,0,0,0,29,0,0,0,1,0,11.225440106150106,1.3626827561527746,1.1638211970940844,0.025900292450696347,0.1189487811616719,,988.3877994807434
2095,15,1695.083251953125,1037.065728,2873.5,191.56668090820312,0.014193490147590637,2.2235758304595947,0.11746766418218613,0.0,33.050941467285156,0,1,0,0,0,20,0,0,0,1,0,10.593758040941424,1.2699927816917997,1.1751283293450607,0.017727097669534786,0.2057280925082832,,639.582176458656
2096,19,2142.87158203125,1010.420224,144.6376953125,7.6125102043151855,0.011263275519013405,1.9370458126068115,0.09578745067119598,0.0,30.67556381225586,0,1,0,0,0,28,0,0,0,1,0,10.636865727857918,1.175962334297465,1.15727013440386,0.05550631525398576,0.00533239689430081,,845.7323386664588
2097,18,2015.240966796875,1080.345088,501.509765625,27.86165428161621,0.015470003709197044,2.218362808227539,0.10162360966205597,0.0,32.42143249511719,0,1,0,0,0,21,0,0,0,1,0,10.536490770072604,1.2609589789099438,1.0205763633928175,0.02602258033079187,0.025762318456635742,,1018.1471051414306
2098,18,2016.436767578125,1074.318848,458.1455078125,25.45252799987793,0.014376863837242126,1.8968390226364136,0.09663598239421844,0.0,32.880340576171875,0,1,0,0,0,26,0,0,0,1,0,10.798715102983758,1.6920972735469961,1.5681490970903673,0.005731289911751022,0.032582505835747524,,877.7716644025543
2099,12,1370.79443359375,887.020544,5603.0908203125,466.92425537109375,0.012334329076111317,2.9202818870544434,0.12723277509212494,0.0,38.62739562988281,0,1,0,0,0,16,0,0,0,1,0,9.233287701311635,1.4246288163263159,1.3771881418926442,0.039184612317955725,0.1421081983272715,,494.82594991251227
2100,23,2580.48828125,1101.642752,1784.888671875,77.6038589477539,0.0117909274995327,1.5424203872680664,0.07882928848266602,0.0,28.692142486572266,0,1,0,0,0,31,0,0,0,1,0,11.43993738619133,1.5068141476034822,1.2541834470115325,0.04507019275317925,0.037628174350260724,,764.5679544022074
2101,16,1818.498779296875,1152.74496,1918.916015625,119.9322509765625,0.014324001967906952,2.1624550819396973,0.10011555254459381,0.0,35.71487045288086,0,1,0,0,0,20,0,0,0,1,0,10.43300596653458,2.8959205037757973,1.312071356335944,0.04042873953193285,0.0476274084230923,,851.8539974089542
2102,19,2144.634521484375,1053.622272,107.1201171875,5.6379008293151855,0.014393431134521961,1.9001457691192627,0.09589005261659622,0.0,30.020660400390625,0,1,0,0,0,26,0,0,0,1,0,10.65093498621431,1.3912376575583103,1.3777818674004818,0.03546264942864538,0.06697934257768447,,1091.502174845462
2103,23,2585.974853515625,1278.199296,1650.61279296875,71.76577758789062,0.01203802227973938,1.4637689590454102,0.07763747870922089,0.0,29.1449031829834,0,1,0,0,0,32,0,0,0,1,0,11.431707885119417,2.240014563428942,1.384428145281014,0.04389484039515514,0.028171994039812496,,982.5668069841274
2104,16,1814.9129638671875,1124.575232,1767.2783203125,110.45489501953125,0.014788903295993805,2.1220309734344482,0.11634057015180588,0.0,33.74082565307617,0,1,0,0,0,24,0,0,0,1,0,11.12779930930018,1.5672461843154042,1.4229366724668737,0.01613263148275116,0.027281590950827675,,790.4541260858811
2105,17,1917.84423828125,978.25536,1176.900390625,69.22943878173828,0.011611493304371834,2.320652484893799,0.1039847806096077,0.0,31.30565071105957,0,1,0,0,0,27,0,0,0,1,0,10.025809427113302,1.6005944052559564,1.2584277263299872,0.014331133041373567,0.07714828727020112,,805.9427765109818
2106,12,1361.1024169921875,857.260032,5914.96484375,492.91375732421875,0.014679663814604282,3.0814781188964844,0.13726915419101715,0.0,38.960689544677734,0,1,0,0,0,15,0,0,0,1,0,9.870171931422503,1.1212417361895226,0.8045473624978636,0.035130152203319075,0.16690460659110112,,966.5167952704942
2107,19,2129.1806640625,969.112576,131.9609375,6.9453125,0.013940615579485893,1.898093819618225,0.09238096326589584,0.0,30.38791847229004,0,1,0,0,0,25,0,0,0,1,0,10.634019799491783,1.3912083308751944,1.2575039798985772,0.022036533708381857,0.044436128631123374,,1138.5019074943302
2108,20,2250.31201171875,1241.274368,622.5341796875,31.126708984375,0.008664886467158794,1.7106282711029053,0.08501362800598145,0.0,30.096473693847656,0,1,0,0,0,29,0,0,0,1,0,11.0940568773828,1.9817391862119478,1.6174412589940452,0.08847864600161658,0.06005616620253078,,876.0436121514418
2109,16,1808.0029296875,1107.024896,1958.71875,122.419921875,0.011964337900280952,2.2443289756774902,0.11818921566009521,0.0,34.05107116699219,0,1,0,0,0,23,0,0,0,1,0,10.048872846132078,1.565049235685923,1.3326154376205854,0.014640131653215859,0.09210557613308613,,1020.5061863525161
2110,21,2351.537353515625,1169.37216,1039.96875,49.52232360839844,0.01064483541995287,1.7343331575393677,0.08302723616361618,0.0,29.24520492553711,0,1,0,0,0,27,0,0,0,1,0,11.246121293122219,1.4229254729229794,1.342603508517818,0.0950746205394842,0.03860608612554012,,1022.6209428009047
2111,20,2249.27685546875,1282.513408,569.501953125,28.47509765625,0.010168797336518764,1.6816192865371704,0.08728600293397903,0.0,28.878253936767578,0,1,0,0,0,26,0,0,0,1,0,11.712043788985872,1.4441321738290611,1.295485643149052,0.06245553527108198,0.004655160813882356,,988.8818796189119
2112,20,2239.037841796875,1247.139328,623.716796875,31.185840606689453,0.011118458583950996,1.7477710247039795,0.08371751010417938,0.0,30.335344314575195,0,1,0,0,0,27,0,0,0,1,0,11.128001831257027,1.5351390289839928,1.534627355030847,0.07041696346302564,0.008260282683574573,,858.437826141636
2113,23,2568.4501953125,1314.865664,1989.2216796875,86.48789978027344,0.013997274450957775,1.41376531124115,0.07922166585922241,0.0,28.07912254333496,0,1,0,0,0,35,0,0,0,1,0,11.54888026410389,1.213987037540357,1.0262025113566229,0.027047832214124934,0.06159356787376239,,780.1448721746109
2114,17,1918.2047119140625,1180.196352,1157.8095703125,68.1064453125,0.012561495415866375,2.3237459659576416,0.11028768867254257,0.0,32.64377212524414,0,1,0,0,0,21,0,0,0,1,0,10.255011691015241,1.443555914558698,1.0957898184274382,0.12309181652353553,0.1043044763782224,,751.4183911528029
2115,15,1702.9757080078125,936.740864,2639.478515625,175.96524047851562,0.011975879780948162,2.4228765964508057,0.12397461384534836,0.0,33.61433792114258,1,0,1,0,0,21,0,0,0,1,0,10.760939353081877,2.3968378193461484,1.844216404563489,0.052215777916105904,0.05859156894406492,,769.8481573181759
2116,18,2029.3043212890625,1005.884416,453.15625,25.17534828186035,0.012570597231388092,2.1075186729431152,0.09249983727931976,0.0,32.16356658935547,0,1,0,0,0,23,0,0,0,1,0,10.492230912468308,1.645745329542428,1.1828034082446133,0.01105627649017845,0.0022489026365965573,,1025.9012839478744
2117,17,1911.285888671875,1063.256064,1228.248046875,72.24988555908203,0.015202503651380539,2.139087677001953,0.10058199614286423,0.0,31.047264099121094,1,0,1,0,0,21,0,0,0,1,0,9.95279000905684,1.8543428093574645,1.3510585215245638,0.03860279316815539,0.0031480882036106564,,610.7336484138857
2118,21,2361.726806640625,1198.445056,1160.8369140625,55.277950286865234,0.013928497210144997,1.6717904806137085,0.08163455128669739,0.0,29.222299575805664,0,1,0,0,0,27,0,0,0,1,0,11.257550112745783,1.5492704315350958,1.282892931677092,0.0010874172648525152,0.10834124170519374,,1105.7417397657964
2119,21,2357.85107421875,1275.986944,1165.2373046875,55.487491607666016,0.012805096805095673,1.6687651872634888,0.09139792621135712,0.0,29.12006378173828,0,1,0,0,0,30,0,0,0,1,0,11.147761083930591,1.9346584832600116,1.7561381381290968,0.12160975362665648,0.12409590229274772,,814.8826599811995
2120,17,1917.443359375,1121.700864,1217.6103515625,71.62413787841797,0.013862228021025658,2.1669883728027344,0.10363438725471497,0.0,31.52526092529297,0,1,0,0,0,23,0,0,0,1,0,9.96713645742991,1.4066767948185588,1.358374342687189,0.0321397349724214,0.032969215694399166,,973.3462326748524
2121,16,1788.7313232421875,1006.311936,1926.6669921875,120.41668701171875,0.00908737163990736,2.1969480514526367,0.1021869108080864,0.0,33.40492248535156,0,1,0,0,0,20,0,0,0,1,0,10.258095181806828,1.429003587665445,1.1665203535839117,0.0224256256000535,0.03532473135907853,,1105.32441441821
2122,17,1918.4674072265625,1009.071616,1097.24609375,64.54389190673828,0.016566244885325432,2.2838306427001953,0.09431497007608414,0.0,31.61945343017578,0,1,0,0,0,22,0,0,0,1,0,9.938497943940032,0.8491179918567124,0.7573004169081714,0.008407807733039993,0.03926316022455965,,946.433112005272
2123,23,2571.337646484375,1246.649344,1993.671875,86.68138885498047,0.011863485909998417,1.40092933177948,0.07726188004016876,0.0,27.955894470214844,0,1,0,0,0,31,0,0,0,1,0,11.486147983248822,1.1784920773968814,0.9234771733140013,0.03501828516799124,0.041265430146300526,,1039.5241135849183
2124,20,2248.34375,1320.5504,610.0205078125,30.501026153564453,0.012881806120276451,1.773240089416504,0.09076330065727234,0.0,30.298208236694336,0,1,0,0,0,27,0,0,0,1,0,11.091224710727277,1.6291393056529149,1.5046445599465825,0.004259715995456291,0.06550456994036973,,925.422293360844
2125,20,2233.75732421875,1193.956864,781.943359375,39.09716796875,0.014246081002056599,1.8564192056655884,0.09699327498674393,0.0,30.671649932861328,0,1,0,0,0,28,0,0,0,1,0,11.566532022061896,2.262750399584207,1.4570887393526726,0.02058810739856442,0.026806024360583155,,843.0004944616829
2126,18,2016.0146484375,1122.097152,434.248046875,24.12489128112793,0.011880472302436829,1.9337434768676758,0.10434135794639587,0.0,31.843555450439453,0,1,0,0,0,25,0,0,0,1,0,10.515201124345003,1.374545926848155,1.243166062663905,0.05517172205975864,0.08922143949295185,,965.539632254978
2127,21,2331.35107421875,1204.921344,1138.9140625,54.234004974365234,0.014033936895430088,1.5477958917617798,0.08845923095941544,0.0,28.903335571289062,0,1,0,0,0,28,0,0,0,1,0,10.975460527987662,1.230422519139907,1.1433098965524615,0.03266633802561919,0.002507431231512043,,878.9936250152026
2128,23,2569.59521484375,1329.660416,2200.8291015625,95.68822479248047,0.013441704213619232,1.4525843858718872,0.08189286291599274,0.0,28.159610748291016,1,0,1,0,0,34,0,0,0,1,0,11.922504385285055,1.2921366014351807,1.1859095829237578,0.02495291689927716,0.007227233446729819,,979.1537034046579
2129,19,2121.23291015625,1193.501696,119.9755859375,6.314504623413086,0.013251807540655136,1.8617907762527466,0.09686669707298279,0.0,31.46147346496582,0,1,0,0,0,28,0,0,0,1,0,10.966406303017743,1.4760544238945177,1.4384360797631632,0.03207105547900019,0.005301771812570369,,1017.0342714091296
2130,20,2267.416748046875,1116.492288,659.2109375,32.960548400878906,0.014735555276274681,1.85858154296875,0.09081892669200897,0.0,31.009002685546875,0,1,0,0,0,28,0,0,0,1,0,10.92786300403119,1.7727053842526368,1.1605561765452024,0.05639883834451828,0.06837804698096656,,868.5135578020117
2131,18,1992.0064697265625,1144.515584,510.2978515625,28.34988021850586,0.011254648678004742,2.1068034172058105,0.08890417218208313,0.0,31.77591896057129,0,1,0,0,0,24,0,0,0,1,0,10.528768770068831,1.4991044572301353,1.1958914433033572,0.1355056785523206,0.045525202645273356,,1003.1798688368839
2132,18,2032.6143798828125,1117.924864,470.6845703125,26.14914321899414,0.012893491424620152,2.168456792831421,0.10275494307279587,0.0,31.07990264892578,0,1,0,0,0,19,0,0,0,1,0,10.3503931587251,1.2876509743486118,0.9859115678301146,0.123960576365613,0.05867390625296629,,774.9443536635304
2133,11,1260.072998046875,865.393664,8022.1748046875,729.2886352539062,0.019054662436246872,4.184298992156982,0.1362551748752594,0.0,39.7135124206543,0,1,0,0,0,13,0,0,0,1,0,6.809204312303155,0.6623192390248526,0.4694250266308103,0.03702520796138542,0.08451259980710185,,548.098006155415
2134,15,1694.754638671875,800.226816,2708.734375,180.58230590820312,0.013783792965114117,2.6733005046844482,0.10278847813606262,0.0,33.98562240600586,0,1,0,0,0,21,0,0,0,1,0,9.416816285338802,1.3344523142386062,1.570222777715051,0.01639517656575902,0.05691178669658899,,856.1069844431651
2135,17,1899.4390869140625,975.305728,1201.72265625,70.68956756591797,0.015458076260983944,2.314175605773926,0.10453946888446808,0.0,31.075485229492188,0,1,0,0,0,22,0,0,0,1,0,10.218340686639296,1.7542257652591005,1.4232788916353534,0.02740870495374524,0.08493811859430936,,1034.7410281717337
2136,20,2247.477294921875,1083.336704,504.63671875,25.231836318969727,0.01619061827659607,1.6519407033920288,0.08544836938381195,0.0,29.895917892456055,0,1,0,0,0,34,0,0,0,1,0,11.942993015675405,1.8782614955940387,1.6734572015744376,0.020140655170180065,0.04525672263340254,,988.8899997974269
2137,16,1763.8914794921875,1049.92,2076.9013671875,129.80633544921875,0.015873882919549942,2.5778133869171143,0.1076238676905632,0.0,35.043155670166016,0,1,0,0,0,22,0,0,0,1,0,10.783807578169538,1.36543800899554,0.8864326051212785,0.017250436509451378,0.022303749987985996,,1111.9355863486198
2138,24,2686.68408203125,1315.454464,2002.46337890625,83.43597412109375,0.012398112565279007,1.3444108963012695,0.07313258945941925,0.0,28.473995208740234,0,1,0,0,0,32,0,0,0,1,0,11.627217567333672,1.217081226868468,1.1183098433438703,0.11924047782362451,0.08867315502579641,,1098.219175916618
2139,20,2196.16650390625,1414.150144,626.0634765625,31.30317497253418,0.012908362783491611,1.7534050941467285,0.0886329859495163,0.0,30.596113204956055,0,1,0,0,0,27,0,0,0,1,0,10.957898985047121,1.4471466192289346,1.2761626284087701,0.014390732805651157,0.004185948396525738,,737.5285611374151
2140,19,2119.760986328125,1229.210112,106.818359375,5.622018814086914,0.010915829800069332,1.901401400566101,0.09331518411636353,0.0,30.8824405670166,0,1,0,0,0,25,0,0,0,1,0,10.983690077654677,1.8104546677608637,1.6929736633728076,0.027482746812310523,0.007955999620768655,,800.0853198092971
2141,19,2142.7900390625,1157.251072,99.3388671875,5.2283616065979,0.01218150183558464,1.9117763042449951,0.09147261083126068,0.0,30.53099822998047,0,1,0,0,0,25,0,0,0,1,0,10.815184430962864,1.1780734563976774,1.0807717383789959,0.00380388361927117,0.05696850564811039,,850.6307462296771
2142,18,2002.3333740234375,1099.789824,493.5126953125,27.41737174987793,0.015038610436022282,2.029837131500244,0.09837161004543304,0.0,32.01912307739258,0,1,0,0,0,24,0,0,0,1,0,10.500804722575342,1.6774767138062308,1.2220260065957738,0.005242642726686241,0.006752188100125074,,854.006431636776
2143,15,1690.0919189453125,979.753984,2975.400390625,198.3600311279297,0.014308033511042595,2.8841030597686768,0.11553093791007996,0.0,34.624488830566406,0,1,0,0,0,20,0,0,0,1,0,9.921521585346422,1.2052068529054545,0.94727747590872,0.08026626485007744,0.23453351933235844,,738.6508576430621
2144,15,1703.8275146484375,912.421376,2917.158203125,194.4772186279297,0.012334063649177551,2.8768529891967773,0.09677593410015106,0.0,35.06222152709961,0,1,0,0,0,17,0,0,0,1,0,10.003709308129825,1.5411867472648244,1.054858784094083,0.018475762444406754,0.0387871225995519,,870.406323567131
2145,17,1905.63720703125,965.862912,1060.2900390625,62.37000274658203,0.013555516488850117,2.3579440116882324,0.10235351324081421,0.0,32.36101150512695,0,1,0,0,0,23,0,0,0,1,0,10.175036323942315,1.5485560172375028,1.2339461844830837,0.0021790691037833904,0.0445790211447784,,1006.0572788116164
2146,23,2570.056884765625,1215.74912,1769.1669921875,76.92030334472656,0.01387806050479412,1.4586355686187744,0.07616672664880753,0.0,28.983823776245117,0,1,0,0,0,32,0,0,0,1,0,11.56058028634108,1.31585525646385,1.1177864569725844,0.09398599173419964,0.039034138957258935,,1054.622145105361
2147,20,2233.277587890625,1310.043136,633.826171875,31.691308975219727,0.012535172514617443,1.7823673486709595,0.0850449651479721,0.0,30.211088180541992,0,1,0,0,0,26,0,0,0,1,0,10.995246587374005,1.2611488060286484,1.2115949133624944,0.020343774178623462,0.05088371889489325,,945.6570250627764
2148,19,2143.698974609375,1180.626432,105.0185546875,5.527292251586914,0.01299961656332016,1.8972662687301636,0.09295575320720673,0.0,30.147796630859375,0,1,0,0,0,23,0,0,0,1,0,10.575021583267162,1.4546910878824455,1.0564516859237143,0.04221777890699672,0.08832717334727432,,953.5629224898256
2149,23,2566.468994140625,1324.528128,1988.095703125,86.4389419555664,0.010451609268784523,1.3528048992156982,0.07709960639476776,0.0,28.381027221679688,0,1,0,0,0,29,0,0,0,1,0,11.616907635884559,1.5563886875943729,1.422209967935513,0.029626321927220672,0.0350399370383309,,983.7381720418894
2150,10,1144.5084228515625,1008.804352,9028.99609375,902.8995971679688,0.02266388013958931,4.161477565765381,0.16638906300067902,0.0,42.013553619384766,0,1,0,0,0,14,0,0,0,1,0,7.741648641882317,1.314139729103727,1.1785143098896558,0.007254637557635868,0.10733294669269502,,641.1122002162917
2151,19,2120.55224609375,912.12288,128.158203125,6.745168685913086,0.012097305618226528,2.0552175045013428,0.09180686622858047,0.0,31.613540649414062,0,1,0,0,0,25,0,0,0,1,0,10.984935372747598,1.7760990241921069,1.078907856940392,0.04606592529084658,0.051018188532486394,,910.7032165114568
2152,20,2255.233642578125,1202.013696,561.4833984375,28.07417106628418,0.010796353220939636,1.7528270483016968,0.08941419422626495,0.0,30.633621215820312,0,1,0,0,0,30,0,0,0,1,0,10.9887144196009,1.7563471974179656,1.2777644131637225,0.002811453135369621,0.05432033522155179,,1036.3450390622943
2153,21,2334.328857421875,1242.85184,1063.1220703125,50.62486267089844,0.011868481524288654,1.5742956399917603,0.08910895138978958,0.0,29.796768188476562,0,1,0,0,0,31,0,0,0,1,0,11.110795583205912,1.3441226949509988,1.2761698415422122,0.022341960364272998,0.06456955975744255,,1044.5883776923831
2154,14,1590.268310546875,1004.169728,3790.9267578125,270.7804870605469,0.014455696567893028,3.0756430625915527,0.11382541060447693,0.0,37.37748718261719,0,1,0,0,0,19,0,0,0,1,0,9.26489944098179,1.742979294977024,1.6530587743157312,0.02163559649859354,0.10182098674993868,,759.5204093590033
2155,21,2361.7451171875,1069.786112,1125.5634765625,53.598262786865234,0.011758680455386639,1.656930685043335,0.08971583843231201,0.0,28.815950393676758,0,1,0,0,0,25,0,0,0,1,0,11.256577424694884,1.7379634776919757,1.3392871169232672,0.0017259242553014469,0.025357711864642765,,985.9458409463098
2156,20,2246.965576171875,1253.085184,614.677734375,30.73388671875,0.012978039681911469,1.905396580696106,0.08926379680633545,0.0,31.49642562866211,0,1,0,0,0,25,0,0,0,1,0,11.132061493019174,1.6001309812395255,1.4748385243772082,0.01893780005507078,0.018889290290824146,,959.0463281467546
2157,17,1909.9703369140625,1091.22304,1103.126953125,64.88982391357422,0.013965541496872902,2.5103704929351807,0.10502225905656815,0.0,33.739044189453125,0,1,0,0,0,24,0,0,0,1,0,10.614787027471285,1.9696505726171878,1.2758070357938165,0.06516215714124579,0.03768224771468292,,820.9561355371793
2158,19,2111.53759765625,1097.786368,114.685546875,6.036081314086914,0.01219040434807539,1.7787296772003174,0.09045951813459396,0.0,30.67391014099121,0,1,0,0,0,29,0,0,0,1,0,10.78636790300217,1.7244282981757146,1.3676996132091865,0.0180669855692001,0.07330119958037137,,1046.4673107511483
